mapName,matchId,accountId,path_highland_ratio,path_terrain_roughness,path_hotspot_exposure,bluezone_exposure_ratio
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.9678d4a287234fe899a65a9b5fce58cb,0.21428571428571427,0.662964752859313,0.07142857142857142,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.96ff4e7cd48847a9887ac0bdc6178af0,0.6938775510204082,0.3605794471556622,0.7959183673469388,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.98719de12c4e43b4a76c901cea1c91ef,0.3953488372093023,0.29455381410307085,0.06976744186046512,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.9beab47d75c64a7f9f22bcc979b81e6c,0.6086956521739131,0.349999946220323,0.9130434782608695,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.a08a60411b1740aaaecbf59045cba86e,0.7368421052631579,0.3870739814480048,0.8421052631578947,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.a14667bad85a4f60b2c7bd6016e992d8,0.9615384615384616,0.33497228190159517,0.8846153846153846,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.a6003ad17dfe4a30ae3101a5ee68e1e4,0.6086956521739131,0.47074854650460396,0.9130434782608695,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.a85abb18349b420d97738b5b0823ccfb,0.4583333333333333,0.6104057983181338,0.375,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.aa091d4504d64f47b060247c486f7521,1.0,0.08203124868750002,1.0,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.aaccc5462d7f467d83152a043771208a,0.15,0.22951767575459023,0.95,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.ab69ed664bb347bc9830dc81924f655f,0.09210526315789473,0.27061344564625095,0.9342105263157895,0.05263157894736842
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.ae1cdd6580304fdcb1065ee715a874c0,0.3,0.2769720860708236,0.07692307692307693,0.23846153846153847
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.b8de88bd433843498ae952e81aef674a,0.6842105263157895,0.3729922069270475,0.8947368421052632,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.c12abd2609574b00b02f3e8044cd637c,0.6938775510204082,0.23252778413138983,0.7959183673469388,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.c1d39f5a2e654c2ba934c85b9fa96454,0.08917197452229299,0.3336529899931886,0.15286624203821655,0.05732484076433121
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.c3949bd8f584457480bd7f22da997625,0.10256410256410256,0.20298163290393806,0.16666666666666666,0.057692307692307696
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.c61c21518fb64177a51d44b1f30ecd99,0.30434782608695654,0.45229178084667215,0.5652173913043478,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.c837f70183494b4486f5d2e476f3b5ba,0.23076923076923078,0.4884135880104414,0.4230769230769231,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.cac1aebfc85a430381424a105f0dd4e3,0.225,0.24025900933265745,0.05,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.cae75a846a0b4a76919d9fb5dbfcab00,0.44086021505376344,0.27135051415605027,0.010752688172043012,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.cbcd2c0da4e944dbb795739f560e779f,0.125,0.18633681955322293,0.03571428571428571,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.cde0bc2bb67b472093c3faf0829ef9bf,0.25675675675675674,0.2485181443261007,0.5135135135135135,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.d32ac542d7eb41f4b38ea7af28923bcf,0.2247191011235955,0.24982450898303432,0.5280898876404494,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.d420471dfca5443b89ac10e88cedc09b,0.2926829268292683,0.42442777107588087,0.21951219512195122,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.d51c502ae90c4808881b9d154674610e,0.21008403361344538,0.21566213268466897,0.07563025210084033,0.3025210084033613
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.d5919bf282aa4d16b4f03ec3bb389c63,0.43548387096774194,0.22685583500177892,0.016129032258064516,0.16129032258064516
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.da1ce4c283b9450894d769cfdcbb5c75,0.19491525423728814,0.1718511271716849,0.7796610169491526,0.2711864406779661
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.da28b1773351400ea55a445984b696a2,0.42857142857142855,0.2170063880059243,0.047619047619047616,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.e47a88ab84154b8bae204257043eee98,1.0,0.5743783270633325,0.8846153846153846,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.e65b11e27c1040149cd0cf8e3eeac1d9,0.2,0.48362868505771356,0.06666666666666667,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.ecd8244b2f8442aaa31a34f9e03ea0a4,0.0,,0.0,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.ef28a0d4f0ac43b8848756348b405969,0.12318840579710146,0.257577791382719,0.21739130434782608,0.007246376811594203
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.f1738d5628eb467e88f8c75178733510,0.3563218390804598,1.4034661711091503,0.6436781609195402,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.f42d5a08572b467aabeb1fb7f654fbeb,0.8421052631578947,0.41114682201659514,0.8421052631578947,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.f52e69285f46494c8376598b183ae6d2,0.0,,0.0,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.f6dc7c4144664e869f0e391a768b7358,0.2868217054263566,0.25453600087680506,0.08527131782945736,0.17054263565891473
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.f806e60996b94942816b8a58da4d637f,0.175,0.34309122341887166,0.925,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.fbdd8e61698d4976970b21f01f26e572,0.2903225806451613,0.43845541509307834,0.3225806451612903,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,account.fddeb83fdd824e3582ed53a4be4844fd,0.6666666666666666,0.468092307818188,0.9166666666666666,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,ai.352,0.5,0.5044410019804223,0.125,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,ai.353,0.72,0.4096368284056511,0.12,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,ai.354,0.9615384615384616,0.4993764803101335,0.11538461538461539,0.0
Sanhok,6945230b-439e-4d9f-9598-8a9fe01e45ec,ai.355,1.0,0.4551557329094023,0.14814814814814814,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.06a1094ac38e4cd4b8e9fffcb74c7c22,0.25806451612903225,2.564665505990828,0.8709677419354839,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.09a895e0e2d0456e813859a4da52f92e,0.3142857142857143,0.6737917994398668,0.17142857142857143,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.0ba0762fd5c24521b35de2559222b6a4,0.07692307692307693,0.15402735101955609,0.8461538461538461,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.0cb8f71a26d5405c82f8b8544c99d24f,0.20689655172413793,0.5568490082059513,0.8275862068965517,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.0f4ecdd90ccc44fdba35c45bcd16fbe5,0.4117647058823529,0.7789899609317321,0.5882352941176471,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.0f71500ef23c4af1bbba6be597af0ed6,0.12857142857142856,0.4728662677656231,0.5214285714285715,0.08571428571428572
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.1127bbfe602e4e00a2de7f37461db761,0.44954128440366975,0.3195805862576964,0.963302752293578,0.08256880733944955
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.12064a097d7b423d9733464fc802a123,0.3,0.5107386353058992,0.65,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.132c2baa6a744ae2a4b9dc275c529967,0.518796992481203,0.21821016295761914,0.48120300751879697,0.007518796992481203
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.1414386d4d09466c9442ab36b845e700,1.0,0.09100549932781707,1.0,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.15ee03c25484408db71b4e27661403b6,0.2926829268292683,0.35772638022084635,0.8780487804878049,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.1a0b4a1b067342709a809e981d9abebf,0.2222222222222222,0.2828723272935979,0.7777777777777778,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.1bd86b204d3346abb48a7dcaacc14be5,0.20689655172413793,0.45779973921350403,0.8275862068965517,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.1dce146ad88249069aea0ae4765d7707,0.2222222222222222,0.4972825940897541,0.25925925925925924,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.1ddce84c434843079bc7d04e7257ac52,0.15,0.5122685024022979,0.875,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.222c208418cd4764aae7c966b20b086d,0.43119266055045874,0.22609011504749182,0.963302752293578,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.225c4dcdbe8b481b87ed06633d5335ad,0.050724637681159424,0.24913293930636707,0.5942028985507246,0.021739130434782608
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.281309c6d1ac4f3ea8eb5237ea1d1a20,0.38461538461538464,0.2064106276048812,0.6324786324786325,0.03418803418803419
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.2b9ca7d617914123b22bd41b68332503,0.0703125,0.1374322121062582,0.515625,0.0859375
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.2dc228fd12444014863e79e6b1c016cd,0.375,2.1226641199133893,0.8333333333333334,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.31e4bd2dd443451e97747e6d954d622e,0.25,0.4032930024674876,0.7857142857142857,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.33f6c4b840b541be9d322380b3a4416d,0.38345864661654133,0.2965785411382212,0.9624060150375939,0.17293233082706766
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.387ab5bc56004b788646b30ce8c503bb,0.6,0.0880034240298077,1.0,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.3dc63af8eb4649a7be92877522a68b9b,0.3448275862068966,0.6354369012011559,0.2413793103448276,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.3eba35c62788496eb55c57d01f7ef6e3,0.0,0.09374999400000039,1.0,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.410b7e56deb34dcfbfa6fd385411ff62,0.4715447154471545,0.21350720283551458,0.959349593495935,0.3089430894308943
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.41185af53612440fa407baf7d9b14cc9,1.0,0.5129381485830047,0.2692307692307692,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.41aa9a899ab34c37bbd845a09e9b354c,0.07971014492753623,663.5040303197048,0.572463768115942,0.007246376811594203
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.42a5fd0cfc764622b8ffbc5a61cba700,0.08333333333333333,0.20738570057992795,0.9166666666666666,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.42c60507e85f4ba3af353bf6f3364962,0.4375,24.031123695096,0.875,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.45bdd3a8a1324d65811b1b5aec3fffef,0.35,0.36964892274240124,0.85,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.46166072528643919cb0a07e818908e7,0.7307692307692307,0.5659737192360638,0.8461538461538461,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.471e00b2053e4c47954ab18a61a09ac0,0.07692307692307693,0.15732068326763665,0.8461538461538461,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.475356e15998421a8d166286bed737c7,0.3983050847457627,0.2037459070442211,0.6186440677966102,0.06779661016949153
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.4a0bbf061b214341813b72812d763743,0.5104166666666666,0.5647642273172065,0.16666666666666666,0.20833333333333334
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.51c01327272043268dd851747cecaa28,0.14285714285714285,0.9279039803862639,0.25,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.596828cce4bc492e97a3531df63f8420,0.9310344827586207,0.31692702870397166,0.8620689655172413,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.5bb585ac67134f968930617292e0b450,0.06521739130434782,0.36825943563403774,0.8115942028985508,0.021739130434782608
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.5d66eba347b4457d95d68959dbdc54c9,0.32142857142857145,16.683271814799358,0.25,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.5deccc9f61e449efaabc469c4be68fb2,0.3125,0.44759200571169977,0.1875,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.5ffb88c5f3c5491bb2ba0baae4c48f87,0.1794871794871795,0.3997949161320404,0.8461538461538461,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.63e87b0616be4d98a0ed4554748da189,0.05755395683453238,0.38390370511333016,0.5611510791366906,0.050359712230215826
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.65b04801ab604b2e897b4e48a976924e,0.2857142857142857,0.6926517903192425,0.7142857142857143,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.699d148f4b14403f8d6924fe5bd82767,0.21818181818181817,0.4663859603474144,0.8727272727272727,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.69acec3f9d6c4e569a6edaa6a0249ccb,0.07142857142857142,0.12120834708440409,0.5,0.09523809523809523
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.74d2781bc4e84ea4b1059bc3060cfd68,0.3333333333333333,0.38101980000533797,0.7142857142857143,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.7b166a765a3c4e5b9138c730ae662391,0.7692307692307693,0.6765293322529391,0.23076923076923078,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.7d0b1e45f78c4139a6a19188e320c860,0.0821917808219178,0.20745826659341388,0.9178082191780822,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.7dcc184d0c9a4613a6bafc52a668b378,0.5546875,0.22900523428995834,0.96875,0.0625
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.7f40b9886ec040eca3c1723b2f8eca62,0.25,0.500581591162241,0.7857142857142857,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.824bc17d251a4dfbb73992c32fb70068,0.4,0.055325630892715305,1.0,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.8456ba80a51a4e58940802b3a87ff12a,0.7586206896551724,1.1311386483625365,0.8620689655172413,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.85a5ac5ee2de41b5bda4467424cc966d,0.06521739130434782,0.21813119679442913,0.8043478260869565,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.86e62f5d6fb64a1eacd0fa5a8ccac5fa,0.27710843373493976,0.4562969636055453,0.08433734939759036,0.4939759036144578
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.8b6587bac18e4d38a715ec2e23881c62,0.3983050847457627,0.2252984247930941,0.6271186440677966,0.06779661016949153
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.8bd8ed2b61454d45aaa579e6c7dad8a5,0.4117647058823529,0.7720248703130762,0.6470588235294118,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.8ccc803508dc44baa8f70fcc39d706a9,0.0,2.6015623335000106,1.0,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.8e1fdae1c4c94e2bac3e341ff9667663,0.28688524590163933,0.17943639268582046,0.27049180327868855,0.36885245901639346
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.8ea4546b7d7e49008b301965d6167925,0.35714285714285715,0.5870690485709016,0.25,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.942991c8b1d340b58b6243e9343c1061,0.12408759124087591,0.3571774440681668,0.8029197080291971,0.021897810218978103
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.98f9036b67ce4a15a6ce1043f48b5ba8,0.2857142857142857,0.6199722854635616,0.7142857142857143,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.99496091ab994314a246b6bd837c2dcd,0.3055555555555556,0.5635206452076603,0.19444444444444445,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.9e03d8c145454b749f0cf7bf0bd73803,0.37037037037037035,0.25297041037600065,0.9444444444444444,0.12962962962962962
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.9f6ca0d787e84462aec582a9729d142f,0.08029197080291971,0.7826943849666059,0.8029197080291971,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.9fb4c4e2eabf4c83bd0ef832c558d4a6,0.2727272727272727,2.032547524594926,0.7272727272727273,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.9ff14a8d0ccc4c37930838e5cacf71f7,0.2289156626506024,0.2998031800253533,0.07228915662650602,0.37349397590361444
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.a5ebe3a656814dec82050709cff7a4f7,0.3333333333333333,0.2943852974656421,0.24242424242424243,0.16161616161616163
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.acaddb4f98ce42cc8d59daa5d059e6a9,0.07142857142857142,0.12659916790631273,0.5158730158730159,0.07936507936507936
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.b42e92d3fbcf4898b38cf259d4f29cfb,0.9142857142857143,0.6199088574510908,0.8857142857142857,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.b5c61c30dec8454c9312598b2e040a13,0.24,0.9554814130864122,0.8,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.b7510e2e936548459f09ee8a3c385b20,0.11428571428571428,0.4139339466930545,0.17142857142857143,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.b7c65e3ca934448794bb14bfd3ae04e7,0.3333333333333333,1.1746621423926853,0.6666666666666666,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.b98259cb6a43439d9ad82c81d3962cd7,0.3333333333333333,0.6898141846968046,0.7142857142857143,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.c00afdef788a46678865fed5a0fbe305,0.48872180451127817,0.39087544437796257,0.48120300751879697,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.c3dfb4a50eaf4f2bad48d5eaf31de65b,0.24050632911392406,0.3035102293675842,0.0759493670886076,0.4177215189873418
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.c491e4b2bb1f418b8c8ea89ba504d85e,0.0,,1.0,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.ca0b34d0647445df9af68d13f5c498f7,0.26506024096385544,0.27398933872579506,0.24096385542168675,0.060240963855421686
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.ca24cb0eb50448a888931665b3299783,0.5080645161290323,0.22749638226394228,0.967741935483871,0.008064516129032258
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.cff13409cfa241abb1837555262dd1da,0.2222222222222222,0.47028958453382347,0.7777777777777778,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.d19bcac5ff9449c881dacefbf67f36f6,1.0,0.10937499766666672,1.0,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.d1e22af594d34397b62dbcd2b32d5c33,0.5,0.6179880847936591,0.75,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.d2be1ed470884d4d87016634672d536b,0.0,,1.0,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.d7bbb499eb0343e08cf64d7f53a8c351,0.27710843373493976,0.37824647127101096,0.08433734939759036,0.4939759036144578
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.d90874f8dc584bdb97e386aa74d8722a,0.2926829268292683,0.282128669389775,0.8780487804878049,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.d9bb9aff315e4ded94a40207c284e3d5,0.36,1.1190426567018807,0.84,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.dd131c29feee43aaa4c099f553980539,0.472,0.2083244108735617,0.456,0.088
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.dee7173eaf9c40a8b55e2dfa319bd177,0.8,0.05444364657903358,1.0,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.e50e2e22d9d94159aea4425bc6d215c9,0.14634146341463414,0.3772510064957754,0.8536585365853658,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.e67fad530525490da77d3f0181d14172,0.36,1.5710726638463421,0.8,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.e7cbc45c287d4759a4dbbcbaf5757b4f,0.15,0.40516185238984254,0.85,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.e929e6f8b3284e0f81e974dde491d3e5,1.0,0.013355727791742655,1.0,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.e93d559b0fd24d9fabb83e537f4aaf02,0.6421052631578947,0.24647172878450396,0.9368421052631579,0.29473684210526313
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.e981ac12e26445dfa901e7b3497b19fc,0.5409836065573771,0.22230991746430984,0.4262295081967213,0.07377049180327869
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.ec296e60e7654b3196d7af072fa6383b,0.0,,1.0,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.ee409c232045411e8d8a82b8644699bd,0.07777777777777778,0.15009508966683233,0.8555555555555555,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,account.ee6579fdbad04cf69aac308eb0283deb,0.0,,1.0,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,ai.351,0.14754098360655737,0.369059795941801,0.18032786885245902,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,ai.352,0.08064516129032258,0.38698242654146686,0.20967741935483872,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,ai.353,0.1935483870967742,0.3448432814321015,0.1774193548387097,0.0
Sanhok,6a89edc8-7dec-4ced-8324-8a6f88746202,ai.354,0.14516129032258066,0.39361744003673416,0.016129032258064516,0.016129032258064516
Sanhok,6b02eddd-6072-4cdf-9f3f-f8d1467b9fdb,account.009a393edef141d095d7657712515ce6,0.21428571428571427,0.15816615038690143,0.7738095238095238,0.0
Sanhok,6b02eddd-6072-4cdf-9f3f-f8d1467b9fdb,account.00b4148a1b1e4a0d8d43bdf97d5179c1,0.6296296296296297,0.6839742252446408,0.8888888888888888,0.0
Sanhok,6b02eddd-6072-4cdf-9f3f-f8d1467b9fdb,account.013a6ea349674db2819b573c1d6e452e,0.0,0.12155803090807021,0.0,0.0
Sanhok,6b02eddd-6072-4cdf-9f3f-f8d1467b9fdb,account.0296d47a266145bf93b61c52881d7ae5,0.3157894736842105,0.4969532499256887,0.3157894736842105,0.0
Sanhok,6b02eddd-6072-4cdf-9f3f-f8d1467b9fdb,account.07348ef9ebf74747979f9b449a4f6f5c,0.35294117647058826,1.4540736610240952,0.29411764705882354,0.0
Sanhok,6b02eddd-6072-4cdf-9f3f-f8d1467b9fdb,account.0754a825d60642f58dfb3473d4b7b0aa,0.21875,0.3767093909721289,0.59375,0.0
Sanhok,6b02eddd-6072-4cdf-9f3f-f8d1467b9fdb,account.08545afe29824b70950810c4f04d2cb8,0.26666666666666666,0.7332920213453036,0.8666666666666667,0.044444444444444446
Sanhok,6b02eddd-6072-4cdf-9f3f-f8d1467b9fdb,account.09caa2e4b2c4434cbfa99892db30210b,0.14634146341463414,0.7008279754328813,0.7073170731707317,0.0
Sanhok,6b02eddd-6072-4cdf-9f3f-f8d1467b9fdb,account.1038557c92d1451e8c7e932e67b4abd9,0.15178571428571427,0.4019496386625127,0.4732142857142857,0.14285714285714285
Sanhok,6b02eddd-6072-4cdf-9f3f-f8d1467b9fdb,account.1131e3e7bb6441be86e2724b9f3a5e15,0.15384615384615385,12.8416973389531,0.0,0.0
Sanhok,6b02eddd-6072-4cdf-9f3f-f8d1467b9fdb,account.119bdfad669841a89c49bc05ca156899,0.3,1.0910427643357525,0.45,0.0
Sanhok,6b02eddd-6072-4cdf-9f3f-f8d1467b9fdb,account.1282b035e0fa48e1a59712e7419381a2,0.2830188679245283,0.6742901110740062,0.9245283018867925,0.0
Sanhok,6b02eddd-6072-4cdf-9f3f-f8d1467b9fdb,account.15442553628e477096b860c949dde692,0.5454545454545454,0.39849512841535306,0.9090909090909091,0.0
Sanhok,6b02eddd-6072-4cdf-9f3f-f8d1467b9fdb,account.1a6832fca4464fafa370acfd9ffbd825,0.25316455696202533,0.22784170779120427,0.1518987341772152,0.02531645569620253
Sanhok,6b02eddd-6072-4cdf-9f3f-f8d1467b9fdb,account.1b159fe97d9f46fc85b930898010ee37,0.27956989247311825,0.40321853018157827,0.7526881720430108,0.26881720430107525
